theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
1.24645,66.0,1,48.63131,0.63125,62.55878,21.03328
1.24645,61.0,2,48.63131,0.63125,57.81948,19.43985
1.26238,69.0,0,49.25274,0.60982,65.74429,20.94488
1.26238,66.0,1,49.25274,0.60982,62.88584,20.03424
1.26238,61.0,2,49.25274,0.60982,58.12176,18.51649
1.27364,69.0,0,49.69203,0.40625,65.97594,20.20334
1.27364,66.0,1,49.69203,0.40625,63.10742,19.32494
1.27364,61.0,2,49.69203,0.40625,58.32656,17.86093
1.29039,69.0,0,50.3456,0.63125,66.30511,19.09536
1.29039,66.0,1,50.3456,0.63125,63.42228,18.26513
1.29039,62.0,2,50.3456,0.63125,59.5785,17.15815
1.30632,69.0,0,50.96703,0.60982,66.60083,18.0369
1.30632,66.0,1,50.96703,0.60982,63.70514,17.25269
1.30632,62.0,2,50.96703,0.60982,59.84422,16.20707
1.31758,69.0,0,51.40632,0.40625,66.79968,17.2859
1.31758,66.0,1,51.40632,0.40625,63.89535,16.53434
1.31758,62.0,2,51.40632,0.40625,60.0229,15.53226
1.33433,69.0,0,52.05989,0.63125,67.07986,16.16453
1.33433,64.0,1,52.05989,0.63125,62.219,14.99319
1.33433,61.0,2,52.05989,0.63125,59.30249,14.29039
1.35026,69.0,0,52.68132,0.60982,67.32881,15.0941
1.35026,64.0,1,52.68132,0.60982,62.44991,14.00033
1.35026,61.0,2,52.68132,0.60982,59.52257,13.34406
1.36152,69.0,0,53.12061,0.40625,67.49448,14.33509
1.36152,64.0,1,53.12061,0.40625,62.60358,13.29632
1.36152,61.0,2,53.12061,0.40625,59.66903,12.67305
1.37827,68.0,0,53.77418,0.63125,66.74361,13.01116
1.37827,64.0,1,53.77418,0.63125,62.81752,12.2458
1.37827,59.0,2,53.77418,0.63125,57.9099,11.2891
1.3942,68.0,0,54.39561,0.60982,66.94237,11.94649
1.3942,64.0,1,54.39561,0.60982,63.00459,11.24375
1.3942,59.0,2,54.39561,0.60982,58.08235,10.36533
1.40546,68.0,0,54.83489,0.40625,67.07264,11.19203
1.40546,64.0,1,54.83489,0.40625,63.12719,10.53367
1.40546,59.0,2,54.83489,0.40625,58.19538,9.71073
1.42221,69.0,0,55.48847,0.63125,68.23968,10.21499
1.42221,66.0,1,55.48847,0.63125,65.27274,9.77086
1.42221,61.0,2,55.48847,0.63125,60.32783,9.03064
1.43813,69.0,0,56.1099,0.60982,68.39372,9.12684
1.43813,66.0,1,56.1099,0.60982,65.42008,8.73002
1.43813,61.0,2,56.1099,0.60982,60.46401,8.06865
1.44939,69.0,0,56.54918,0.40625,68.49214,8.35622
1.44939,66.0,1,56.54918,0.40625,65.51422,7.9929
1.44939,61.0,2,56.54918,0.40625,60.55102,7.38738
1.46615,69.0,0,57.20275,0.63125,68.62251,7.20775
1.46615,66.0,1,57.20275,0.63125,65.63892,6.89437
1.46615,62.0,2,57.20275,0.63125,61.6608,6.47653
1.48207,69.0,0,57.82418,0.60982,68.7286,6.11389
1.48207,66.0,1,57.82418,0.60982,65.7404,5.84807
1.48207,62.0,2,57.82418,0.60982,61.75613,5.49364
1.49333,69.0,0,58.26347,0.40625,68.79308,5.33969
1.49333,66.0,1,58.26347,0.40625,65.80208,5.10753
1.49333,62.0,2,58.26347,0.40625,61.81407,4.79798
1.51008,69.0,0,58.91704,0.63125,68.87287,4.18661
1.51008,64.0,1,58.91704,0.63125,63.88208,3.88323
1.51008,61.0,2,58.91704,0.63125,60.88761,3.7012
1.52601,69.0,0,59.53847,0.60982,68.93081,3.08914
1.52601,64.0,1,59.53847,0.60982,63.93583,2.86529
1.52601,61.0,2,59.53847,0.60982,60.93884,2.73098
